year, winter, spring, summer, fall
1995,1.27051060360621,0.342135083710742,0.639488236382297,0.146024483829534
1996,0.959503273290419,0.100384840123692,0.230929225917057,1.12696650944473
1997,4.65927471054833,0.218887048729595,0.657061398066235,0.214190112858155
1998,3.09357904824949,1.23757505253481,0.389656146513803,0.213984297697291
1999,0.621021809820566,0.756586048467753,0.774624250658238,0.951578602554609
2000,0.148292378644132,0.00113972020227831,0.000173931565519693,0.0449637174533897
2001,7.34147916665581,0.708451113072505,0.484755462973111,0.825044400983778
2002,0.419030963046476,0.00178573856234565,0.075229091269756,0.96985823622118
2003,2.92611522753616,0.481334414753054,0.0309719367745619,3.28044768283411
2004,1.16183149010769,0.429160116774699,0.218993665638257,0.00754737207406367
2005,0.0850515581749892,0.104051089883043,0.429553600536784,4.6572702046739
2006,0.434059764471288,0.0987277613478535,0.485225745340437,4.95942643590167
2007,0.34943323650436,0.114279577673757,0.756955898600286,0.208311510995702
2008,1.82686374203772,0.761418010642764,0.438294981645883,0.023579507267991
2009,0.612893340368375,0.143674691923736,0.0182801528777278,0.12934487251292
2010,1.36161321439581,1.26629546931868,0.0846515899615157,0.0114513188413478
2011,0.00191088510095592,0.342540063817481,0.06047452515278,0.000115571066487513
2012,1.76410852565278,0.122436769170173,0.648246337815843,0.551473699609012
2013,0.00499433952638242,0.734917645448269,0.40165485256249,0.283432569545447
2014,1.31133906308773,0.0788382180642798,0.0293910064717483,0.483586025384347
2015,0.0597457683962461,0.514971631319106,0.812446909010581,0.188766644584575
2016,0.00576131045989287,0.320068127893949,0.398585233249649,0.806913625223412
2017,0.0173895564206937,0.0591769946189967,0.649937150613286,0.54234800826988
