year, winter, spring, summer, fall
2007,0.000295113998834239,0.0917929318663964,0.0784510260923875,0.158804884280368
2008,3.30357696084931,1.76467852908859e-05,0.0863740633476071,6.11975750637887
2009,0.107913381648411,2.19690675748034,1.19720577832924,0.146573237408185
2010,0.0190024477169831,0.0333663754914457,0.224833146070079,0.113848261212472
2011,0.100577251589713,0.000320351358910101,0.415602555908267,0.0239474227868824
2012,0.154607453014656,0.00525690216788899,0.581192018442262,0.395451823195216
2013,0.0159534654592092,0.0464044684382058,2.98481417642436,0.017297538512082
2014,0.0106445642228259,0.239991746808977,0.0260821745098928,9.68172350719919e-06
2015,0.0855700453296652,0.0202545695732014,0.951320694847758,1.01669995898657
2016,0.055803582604699,0.000444861119079782,0.148570857827042,0.0575691665707393
2017,0.879685895690227,0.00348130326763512,0.235370457721193,3.7992007303774
