year, winter, spring, summer, fall
1995,1.56485393596787,3.09723742593388,3.0594470676349,27.7986067567992
1996,0.137257425116776,1.17094330164134,8.3191454282671,0.248591123476364
1997,0.188151510821963,0.0410191953060852,2.15425101283877,0.508267888742085
1998,1.38086911047276,0.235067296391471,0.53006948163044,1.57656997591859
1999,5.57679735678476,0.466410828131771,0.633509611225864,8.65202063382412
2000,2.87205852071559,1.25666713164963,14.2474598678978,5.43963020272033
2001,3.37478388217322,19.3685639104248,43.2776580645219,2.69443042567698
2002,2.94091825665984,2.30829942013789,11.4230280104912,5.30712675860067
2003,11.4755433592733,2.14075589751739,5.28234302473584,2.08102916519525
2004,0.168409393311098,8.07365513430221,20.0513279380656,9.49123508788524
2005,9.90104939148248,0.768397052897762,11.7133677982557,3.92156217911964
2006,3.08168405710055,0.878718306891024,5.99364290414152,8.31725952681117
2007,2.83678832745462,5.32105217279528,13.8448713939901,16.7661587381567
2008,7.69595492596402,2.86049556002875,1.04680051060535,12.7633536979058
2009,0.684180268570408,8.77309703201813,5.85663811670101,14.6761229104913
2010,30.9890262744104,3.18511470614323,1.83002086759,4.16212555168391
2011,0.689518346492725,4.0266328636216,2.19376954365545,18.2618049010642
2012,4.16464902840079,4.80415255463043,10.7005703115397,7.66827969225956
2013,11.0650952890636,10.0044856482992,38.0179914221301,28.1403732580538
2014,0.634198539526864,3.48358885433237,297.928791208435,16.3066995778408
2015,4.85472640977747,3.8545816018499,115.845456738957,23.9978527867111
2016,1.57671581100133,2.08009085999797,67.9888383011863,35.783258552605
2017,0.124359741897495,5.71532921939474,96.7129200133289,12.6768960288268
