year, winter, spring, summer, fall
2001,0.105868426130945,2.84040805351924,0.00786168526994862,2.36380164770672
2002,2.54406132345554,0.546901867397989,0.00550248654720315,0.502063138113862
2003,0.0918654401548325,0.00211539775050335,2.38540488482546,0.541599257226918
2004,1.97640991999754,9.55977336945754,6.77299626250008,0.00873608547716948
2006,19.972359446063,1.06811140818229,0.603442652181526,0.0530672018125541
2007,0.490794053694384,0.250827158923427,0.0210135317019131,0.42054228360762
2008,0.0283395754715152,0.615982321750265,0.0706091332157548,0.471580817310993
2009,2.0748932872262,1.100134732743,0.010749071514659,0.0417057149517442
2010,0.0374169340406009,0.138281690835102,2.06223755760681,0.198535711278557
2011,0.185429709436428,2.71385066692998,0.0998298431694618,0.0731656337080212
2012,2.56283812906397,0.00449696072303663,0.000748309547883076,0.0491178647678226
2013,0.00685399955147674,0.000809950502239781,0.0764542827062401,0.0930735351488793
2014,0.220958856666634,0.155407938735052,0.0950160118874801,0.00500825805122388
2015,0.00859018009331741,0.0553999974022622,0.0327820303470447,0.0597145317327524
2016,0.069590377037423,0.0496643195728391,0.0161661543951085,0.443799281632659
2017,0.0587163286497181,1.25996066105246,0.0295811590032418,0.0207954977718673
