year, winter, spring, summer, fall
2004,0.106183879168305,0.0892636715097095,0.164840805059583,0.116712199005062
2005,0.0017109445775407,0.0644422038377252,0.364074137837435,0.131754227592196
2006,0.0510106166118533,0.066305458036611,0.0785438095253247,0.145615140542274
2007,0.106276150501923,0.00156947471906841,9.43878651001067e-05,0.0471576046959408
2008,0.271913503758131,0.117654867337877,0.166780401792922,0.315372086420239
2009,0.0632180663595529,9.33441775182815e-06,0.0198959827993733,0.184537638945324
2010,0.137133623772996,0.0287163441167544,0.0501055582390825,0.196240864541436
2011,0.579059479426919,0.442937307622629,0.0762150014100576,0.0562573606070792
2012,0.426825344785904,0.412448741571084,7.28931717693774,0.0632781402289442
2013,0.47492967056463,0.573118543732332,0.126066127369832,0.241888318749614
2014,6.90157911252466e-05,0.501985579842961,0.441866931439934,0.323166367432439
2015,0.0204408766151204,0.102469895126422,0.22802636828629,0.277668333451296
2016,0.00207053489333922,0.12190112177958,0.158980108407299,0.600835676503359
2017,0.00176310674422688,0.275065688720418,0.0122698567230662,0.35795080537758
