year, winter, spring, summer, fall
1995,698.637717681427,0.0238642790681697,1.55134181793677,15.8790713659247
1996,1.19969487187068e-05,4.15178800170445,0.628256859009105,11.1166953801044
1997,0.433423745400598,6.78207570179187,7.03753134878689,0.622904209000071
2003,263.784154167614,62.850160017416,474.790798800815,9.11820008806066
2004,0.147563523840169,26.3578891159805,157.348686154824,3.55057988961491
2005,42.861314061512,36.3093640362274,258.58347635034,8.61918819772328
2006,0.581450294978115,13.901907932091,26.6480774124496,14.8599673893407
2007,43.0940732188218,218.902421095028,71.6977561683904,5.77078656733122
2008,47.4120190878038,1.62977647010213,239.223947062426,8.82791184871092
2009,7.18428139143875,15.8951196364785,5.97595725205764,13.2152332685768
2010,2.94980580508046,14.6217498493823,2.78410009712728,19.3322529632854
2011,17.6930384643374,1.20849328728552,2.88565246882396,16.3933622071531
2012,5.28709783836044,0.684529634189774,19.9336913863486,16.4996725480861
2013,87.8036039956831,9.91226637959189,64.8753536792914,1.16848547245888
2014,1.77752607232025,9.59189925406989,50.3065567925642,2.26979712805463
2015,61.223277667621,0.975208604460969,34.4719108294111,2.22996050811131
2016,65.3379485035269,0.54234326898764,2.49582640628823,5.55233344784195
2017,0.0869457613352091,167.931997585853,8.85202248235757,5.2880033982109
