year, winter, spring, summer, fall
1995,0.0312817334197366,0.00943740671516802,0.0590363483098139,0.00851910882183379
1996,0.543324593559159,0.0588174821922731,0.0926669485897487,0.017440149110624
1997,0.115594348081467,0.190871226462121,0.119920381921398,0.33382649291067
1998,0.0370850106114008,0.0280720500080232,0.0040523220902819,0.00200598571557196
1999,0.778504789937278,0.018933783776679,0.0429468346260189,40.4236944776296
2000,0.0922437793634962,0.71873803868536,0.15587577052725,2.2371967456025
2001,0.0399028720232001,0.00347277754542974,0.113936120285575,0.0748783195322864
2002,0.680206596145242,0.32545156982963,0.000816996325858708,0.0210977214399033
2003,0.751750447880332,0.00681293647380273,0.082139225390519,0.06381765916739
2004,0.000820449566681179,0.0493439774095701,0.0266565723547642,1.27334472544064
2005,0.0163390027575457,0.170066431494894,0.392874135439555,0.00359834122156257
2006,0.285321806028027,0.000254928273180903,0.000131185381552164,0.171506681296777
2007,0.188876223366072,0.517383074817344,0.0556109185326435,0.0161397035037878
2008,0.0129541550601867,0.0980802902667132,0.128667725181924,0.0690329783149056
2009,0.141842394267051,0.0699574868680954,0.105154899739467,0.915839396541681
2010,0.0347947202768672,0.000792005355225818,0.0257833146521043,0.157516431740197
2011,0.000284447764496014,0.0660795857238257,0.95523348050501,3.89630504962597
2012,0.0225697777137813,0.0977050861891088,0.801751199534382,14.1761630817091
2013,0.308674215987022,0.387360470223648,0.0594144813947546,0.372658822964678
2014,0.166754314552137,0.440829219235935,0.055748676806396,0.0709576982713989
2015,0.0306293220694562,0.016361602036079,1.47376872868627,0.00756285786236108
2016,0.0104819917533068,0.0476760719627131,0.0145161593637984,0.00545933419074389
2017,0.00622388318989394,0.124977805626048,0.22083076799352,0.0248130019220929
