year, winter, spring, summer, fall
1995,0.0314813369209568,1.00442855984187,0.000366370570605193,0.192358317365846
1996,0.169379889446306,0.116546240544916,0.279912916510699,0.720743212837635
1997,0.109280952731598,0.140564121265219,0.132820799727044,0.0462910959947307
1998,4.84101469879161,0.568152096218823,0.583751029781211,0.175649998226226
1999,0.106326517491256,0.279854698946654,0.0322489461013107,0.0103006685555584
2000,0.136677279881175,0.597627988326672,0.690805147893989,0.637616594374929
2001,0.351818811719641,0.256245185556983,0.0615676219875661,0.400314223705887
2002,1.34602053379331,0.664146823838781,0.0425976852963555,0.487318498943274
2003,0.00476166342894254,0.511889729180681,0.265406515795293,0.0294850220147289
2004,0.0127533300164069,0.127286260644829,0.820899094893581,1.05332593785066
2005,0.0168476643793579,0.129463129226473,0.652429853295017,0.105657623026877
2006,0.125205129788037,0.289242428863207,0.00971817118893564,1.24231140214626
2007,0.114714607537129,0.052881690767118,0.379309994781343,0.332687620114878
2008,0.000860060672989454,0.000519632388610669,0.0415824846714056,0.881994851011198
2009,0.715934616729136,0.0132520886369088,0.378670404868717,0.447986519037975
2010,0.0115433436154798,0.480132797922334,0.262274867087605,0.000506144011511034
2011,0.34424456146138,0.438513629377213,0.236581435161607,0.13466833591495
2012,0.801075271248594,0.037128978705009,0.00814431360288615,0.0164083512763575
2013,0.390655607335904,0.124259175043802,0.428384494014881,0.434629052945652
2014,0.100135958713752,0.0582715354631152,0.84165759672242,0.619289229250966
2015,0.0941842191540571,0.149801928581671,0.0037249500927846,0.868031942295162
2016,0.515807674863111,0.00950594138992451,0.111662895126865,0.00792706051094255
2017,0.0842177268754881,0.205120745309673,0.260860903366502,0.160019598020273
