year, winter, spring, summer, fall
2002,0.357119730259055,0.660237126443298,2.00509226133273,0.000522372642879564
2003,0.0561505153443794,0.916595704455708,0.00475006050710992,0.00411383311232503
2004,0.327778607484121,0.371683452347808,0.00386064769391737,0.31075432404604
2005,0.859603284295138,0.277325743964935,0.00402156611277116,2.33352712080491
2006,0.534763835320397,0.00853386018945406,0.00546768600762065,0.164371429462512
2007,0.027628937899019,0.0502461345949811,0.398851562464974,0.1257184425935
2008,0.0568350551544408,0.10303501435265,0.394291446535234,0.0104792961304866
2009,0.0672522679049054,0.393084876370521,2.05099121007322,0.0457286353644889
2010,0.272956486029309,0.0495496133053498,0.0308493219502481,0.00206344121831971
2011,0.340430395049148,0.0687110834218185,0.434067481786703,0.0992583183964037
2012,0.298694611633107,0.0393586256469584,0.00199053298519743,0.000289120280218591
2013,0.856701782662449,0.654264212579712,0.0450555566191671,8.96740437495048
2014,0.163138371833136,0.351313029134491,0.128443568209565,0.0326768019886817
2015,0.0775983757427121,0.141729894484058,0.125337821106871,0.114900592149671
2016,0.216510954539661,0.00281641274794075,0.400665966899854,5.36031070687791
2017,3.07568243759478e-06,0.00154109330079389,0.260307637008801,0.0474805540168622
