year, winter, spring, summer, fall
1995,NA,NA,NA,NA
1996,NA,NA,60.6763067921102,80130.6596750224
1997,NA,NA,NA,10309.4355928728
1998,NA,NA,NA,NA
1999,NA,40.3045925010545,NA,NA
2000,NA,NA,NA,26617.6274708817
2001,NA,NA,NA,NA
2002,NA,NA,40.9006496143865,2182.42631588822
2003,NA,NA,250.428160456015,2.69159897172485
2004,NA,337.124960478629,811.746711559715,NA
2005,NA,NA,2.36444773920932,NA
2006,NA,NA,14.9825389929148,99.3025444630843
2007,NA,NA,NA,1272.16422131128
2008,NA,NA,278.301971972406,10.6569615417717
2009,NA,NA,18564300.6658392,NA
2010,NA,NA,28018193.2929094,NA
2011,NA,NA,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,NA,0.127001686842711
2014,NA,NA,NA,1421917.50578945
2015,NA,NA,NA,NA
2016,NA,NA,46987596.8735501,231076.6050712
2017,NA,2344.29730938894,NA,78701.9703388644
