year, winter, spring, summer, fall
1995,0.383542045729119,0.00543641156462173,0.00511903404354439,0.0728948052439677
1996,0.121550830007533,0.288849897466498,0.369362264013286,9.17384000195661e-05
1997,0.0451608035643257,0.126012754930786,0.0540336784203549,1.36080672538642
1998,0.24740136563884,0.107746300198211,0.00257332727541707,0.848765386112695
1999,1.22370907234234,0.103665316930881,1.43004036783134,0.0244464486851758
2000,1.94363319425305,0.703781259900616,0.10586404594024,0.0107903082591509
2001,0.887246198193993,0.33624928532834,1.48436248341068,0.0403470506106429
2002,2.18920213765855,1.17703871165742,0.451824827208688,0.615070462493937
2003,0.261065517045788,0.255101870200698,0.0471322883371192,0.298574150275396
2004,0.000229146748902333,0.508727070228275,9.38310027079564,4.21555147255343
2005,0.473760614806158,0.0317355587005318,0.0344266851996628,0.886529904445161
2006,0.274777930495221,0.199708736296709,0.0735599851596443,0.184338577902936
2007,0.295659742790505,0.138484223269383,0.0212824778333216,1.62928455309413
2008,0.449172612948874,0.193339034363348,0.00355470272394648,0.678101169558194
2009,1.49570051617161,2.09625750187361,2.88673347449812,4.27748507524873
2010,0.760962629849582,0.00018268947677846,0.189887413851417,1.96551347245699
2011,1.16038961868037,0.0934053035061229,0.0341562168540726,0.0581308854428543
2012,0.00346890457835788,0.861366838786341,2.86689035460781,0.00175066267736328
2013,0.162470444614245,0.301495112695457,0.330935994348557,0.183164095340002
2014,4.28525263036161,0.437161354682976,0.00332174075004722,0.131304258229147
2015,0.321420898680937,0.543840421797494,0.357797406661903,0.327771700507907
2016,0.562330745988581,0.590018962415429,1.27635735340327,0.00381039753687366
2017,0.366587789930058,0.215940413086068,1.95067678483733,0.346726573341479
