year, winter, spring, summer, fall
1995,0.298231617348103,0.23010962055379,0.0613489161579397,0.236880246328281
1996,0.000615269116135354,0.0172533796441492,0.198303486524969,0.0140648776568072
1997,0.027066293760027,0.0136233269564525,0.00197981906654344,4.45389014319411
1998,0.0123146455928381,0.0518240101626007,1.95766673100073,12.2792300071774
1999,0.034088065994175,0.724355267930875,0.610833657556799,0.0573256639894406
2000,0.340573677184476,0.0778472423692949,1.09524461465849,0.637611125027382
2001,0.00745775349907261,0.000448387770861192,1.83560972524223,0.262888675007874
2002,0.00731695395832804,0.23002950732604,0.159303145334338,0.109030704778433
2003,0.0355183865518771,0.000551735776638529,0.0130128780080609,0.0882490096194924
2004,0.703754670868578,0.0155128831218925,0.515641190791706,0.036212540139088
2005,0.0719033650459691,0.00957708032420447,2.31812298878316e-07,0.374733850632169
2006,0.123738969413946,0.0544080088093631,1.00101793770102,0.0669310297373087
2007,2.92541644745725e-05,0.00891261218671834,0.110242151650112,0.0923716496785996
2008,0.0102353219883457,0.0617816755712656,0.0044838307083978,0.0381720690556908
2009,0.122961557141691,0.0337059407300442,0.520294716561302,0.00970036767072919
2010,4.52719571243559e-05,0.0686764153527876,0.766919655233586,0.278134806906928
2011,0.107397206571089,0.0475879379647907,0.00554668901539834,0.131690597812838
2012,0.0523027502287827,0.000345091333132768,0.987316247396865,0.140359558698527
2013,0.0119595071129142,0.276607941338753,0.0359191119744987,0.114572146780513
2014,0.18499692191746,0.10459455392707,0.329474352269497,0.122777022723169
2015,3.91163789061751,0.270308389206242,0.0183840078821843,0.00907637155500616
2016,5.44533700198949e-05,0.0405953275102387,0.00614559798320513,4.53781165611571
2017,0.0027149012730831,0.0162834392740487,0.370137599525112,0.0405363305426419
