year, winter, spring, summer, fall
1995,0.289896901334289,0.428702341686105,0.114150066801192,0.405650087752329
1996,0.118091099962111,0.334786287275226,0.356047909068385,0.220129861766342
1997,0.113952994685852,3.62136791100366,0.0238780594018547,2.33704161851956
1998,0.181303814756741,0.253724829985708,0.230858355059129,0.151508777909184
1999,0.192129355399273,0.0912345302167789,0.0532457142980296,0.288633282544421
2000,0.461670288451052,0.100198426439709,0.128714842161322,0.126883894608991
2001,0.129827960632594,2.0564299249908,0.137333821123245,0.345238359137838
2002,1.02320258523226,0.344504273553386,0.333341576041249,0.565830323218955
2003,0.613362197996635,0.430486782322094,0.367891839820864,0.673288529708358
2004,0.395694210304204,0.258206676068528,0.219376565068197,0.961316731713183
2005,0.194177960458306,0.425803678169187,0.263521763699115,0.217375030884427
2006,0.281292908484899,0.206294496935664,0.138261289056018,0.663675949426902
2007,0.141860130123395,0.233591523143577,1.14083480232027,0.890659710797431
2008,0.114897198154195,1.3491405027402,0.0609834245061592,0.432505145875548
2009,0.0564351765064349,0.30081773943127,0.0181975497438991,0.267068999442656
2010,0.0377527947395693,0.379076809273325,0.0772016379131869,0.384444137769359
2011,0.354210261864005,0.51410923640421,0.340491426749556,0.655433512871286
2012,0.380023125294123,0.0914244795039495,0.26446143908758,0.479797783401454
2013,0.167902401020427,0.0826055539301307,0.261752074779736,0.161029915858491
2014,0.64205084655049,0.281729362614665,0.108053632615476,0.552613658062657
2015,0.638238038203025,0.142268580217143,0.731632901237225,0.220606951101562
2016,0.69955709110472,0.176942090372126,0.0600099809596208,0.321781469499616
2017,0.076385331357165,0.225275694982327,0.922475480174996,0.737936441602
