year, winter, spring, summer, fall
1995,0.0826008286984174,0.00810341853426858,0.0190342479365867,0.000528560594472787
1996,0.226295926102584,0.277164210105236,0.0349528246494837,0.0786253174305845
1997,0.00212881801526789,0.317115687889653,0.175888470824728,0.14426886639495
1998,0.00289924285182408,0.139886443090625,0.0118119660863253,0.0494914644451122
2010,0.0717256764728387,0.00256591427069668,0.0176878417150555,0.00843880447061246
2011,2.3305580063841e-05,0.436931212416299,0.0321206531089797,0.0717535737675047
2012,0.053493032199366,0.0200123445411481,0.0181875062772213,0.00725788964039412
2013,0.0431504446665728,0.0957399870546101,0.0765804907894946,1.12602332433013e-05
2014,0.000143299304502323,0.0358985737351317,0.248623527103152,0.0562123432111208
2015,0.134720512964589,0.0130817898771437,0.0182829197253871,0.0105503054530321
2016,0.000384232897539556,0.00126898758243979,0.0158288667874283,0.0121167555999238
2017,0.00142399261614721,0.014939934133362,0.215516023318066,0.00311156467342456
