year, winter, spring, summer, fall
2001,0.00556646196250944,0.00218910024447717,0.176725525454978,0.110574407136627
2002,0.0162293170443313,0.0159934442107278,0.00350926128700622,0.00832534467923793
2003,0.0356491892518897,0.00144279476063866,0.0149719872152076,0.0020718778482413
2004,0.0450486016136009,0.0041558492198761,0.150488684002721,0.0613878693600366
2005,0.0318310542118197,0.0177437021725404,0.0327180604377705,0.0189943910165881
2006,0.00254346184307817,0.0312703157911288,0.0033970238889573,0.051103173455475
2007,0.0181284050466814,0.0343681979744805,0.0279642618736523,0.0583483924404886
2008,0.0310537830315373,0.0239028554500857,0.0490815036005995,0.000208448798216866
2009,0.0616164217779448,0.00033116159822977,0.0201798779132552,0.0204381622340817
2010,0.0042058303206319,0.0490049068879166,0.0120877406871321,0.0291778602246113
2011,0.0045420154349158,0.0165092080274871,0.167678753777023,0.0519260808788798
2012,0.0132920287854631,0.0181769771690549,0.0947629500024644,0.0223455685547227
2013,0.00831520334543991,0.0021177919708057,0.108192666575825,0.116778522615725
2014,0.000160248094845087,0.000328439925613864,0.0237592927801843,0.0169563455661798
2015,0.00451184900088668,0.033570613044824,0.242246298692534,0.0417058704070556
2016,0.0497694436373754,0.00459422344929122,0.00111839068517501,0.00726486366136183
2017,0.000198895351673324,0.00646776882634475,0.0355252435509941,0.000551855212833977
