year, winter, spring, summer, fall
2002,3.29613991481882,0.238990383474957,0.897163201069133,1.55893933667985
2003,2.97109916076116,0.00506340688840223,0.027696043728889,0.0215258116872987
2004,0.181400181002239,0.1599366909509,0.179390371247938,0.0121292678033064
2005,0.0019657656146949,0.154299670900391,0.311303943851178,0.82728644504645
2006,2.20081896380456,0.0129335634534139,0.013222542398143,0.00203572593225891
2007,0.00410579496278196,0.0822786279222811,0.0254872572834777,0.00454938611245439
2008,0.252240218257979,0.0239691901748044,0.153311220277715,0.0052038637113162
2009,0.00674588414514127,0.0648578691889388,0.0674829030294471,0.0127813575986602
2010,0.233263494422686,0.026036247870601,8.15474943222448e-05,0.112555612004934
2011,0.0459380780677721,0.0117455868070647,0.0437498544611962,0.224850996930304
2012,0.43208862745183,0.0754207040555847,0.000598122372023348,0.0252701773927972
2013,0.0107405274896718,0.000406709560873313,0.0288142887431552,1.02923586273999e-05
2014,0.0908235000582123,0.0131855158344911,0.127953657002227,0.0690400040997505
2015,0.580071104872263,0.127313171374018,0.0033727207036866,0.104458644208206
2016,0.0165700447222166,0.266417443650246,0.000818712800824801,0.0766103684784251
2017,0.0668931157773354,0.104501099490411,0.120304690569103,0.064273908242362
