year, winter, spring, summer, fall
2007,0.000362233748032169,0.0506597313536936,0.152059300311055,0.263624075503341
2008,0.0809352327505844,0.145693831127022,0.0845114215424746,0.0420159370951813
2009,0.317826822356193,0.0691038792998741,0.00817129844633946,0.103760639378654
2010,0.0257334491964929,0.0197674263614134,0.328471408060871,0.445762231457004
2011,0.121416878000477,0.102369961495287,0.0128815683746483,0.0209155245158629
2012,0.0132814358682391,0.0199035387740336,0.0441027824236285,0.02918559419994
2013,0.00315811949494488,5.84051554640582e-05,0.0415389124193967,0.4161640905874
2014,0.000935524139983446,0.0132012406912081,0.0752917977235832,0.246321264818722
2015,0.00490770587981552,0.00077292309323702,0.000545730858447232,0.261495627607872
2016,0.0476189622956719,0.00355214944035553,2.45849650649636e-05,0.28186404753778
2017,0.00730453744870354,0.000373277644187769,0.628553647352691,0.0173039045998081
