year, winter, spring, summer, fall
1995,274.946966314215,383.330913779161,21.481676967765,51.9809634894182
1996,451.356599897239,245.526638235077,0.811127698353935,122.442328919529
1997,644.74172128426,60.4084659613297,1.32213841318594,45.8345616476934
1998,151.686401734142,320.675332958667,12.4256804072769,13.0572176702708
1999,1.87027270402964,221.716380451261,154.522482849559,2.92154687418083
2000,6.63289254887783,160.817841167158,2.36336838574495,0.0533443612413548
2001,0.00342637081811918,24.7851638676721,3.57323385854041,0.266734844553102
2002,NA,251.191566227022,2.64734321594465,0.0806909693613597
2003,528.5968493798,111.680722102723,0.127369273112299,4.30645334236582
2004,18.6495826084077,139.226386063282,4.02984230345096,0.00371832537642305
2011,38.79812798928,770.60366742491,182.36821427108,1.0911230238384
2012,23.3161944707849,114.862525923663,32.1425843696471,36.6893064297011
2013,89.1843772436821,60.1580031179411,2.09261304438297,20.5241318864194
2014,241.280256380302,263.227241344078,3.25220343368405,50.4460641027541
2015,737.469464577865,553.184393474296,0.666221567832789,1.17582069865606
2016,36.2962988454972,60.1215390384302,0.618021906781005,339.483985238484
2017,26.8568451286917,39.7524793338556,124.516862457459,50.048921680435
