year, winter, spring, summer, fall
2000,117.082366904205,7.43598363560868,376.342990143969,1281.01232192086
2001,270.143338250569,0.00139546877117354,12.5348037241172,283.28024703098
2002,207.482653395545,156.420371065727,55.6396164965672,NA
2003,0.0407192656402879,3.92942754005858,0.698404846704752,20.2746245520808
2004,1.47011200853398,0.0774275042398154,3.83355700052792,2.56911964627361
2005,NA,0.0922750036487789,208.036658762152,439.951907101795
2006,125.467190886963,37.6714307740849,35.3732801538146,NA
2007,1.41155906737705,0.0137874934989776,0.110023442183536,352.667427871922
2008,5196.18629572969,123.25625437552,2.14619659834644,10.560814107763
2009,0.526539356504631,0.162162565441813,0.0534515247250379,0.000560970093630701
2010,0.0220827778037941,0.00550619834793301,0.133406219869794,195.085029772831
2011,NA,0.0207264341051734,0.0569319507303719,136.986576320464
2012,203.293889234666,43.6355517486614,13.1961320811787,NA
2013,NA,3.36291447603873,149.824819592002,8.80003220972328
2014,NA,0.478853951989103,0.0120366458333596,0.105060260750179
2015,0.0330687830687832,0.226299253649852,0.113538257267168,55.4283563782383
2016,NA,NA,68.1385886022507,3.1077596053756
2017,NA,NA,89.3223376411437,NA
