year, winter, spring, summer, fall
1995,0.125201842854126,0.705732211744007,0.0340145626418864,0.246070976623564
1996,0.577853989262995,0.0119616159438471,0.590813729505038,0.334843052019963
1997,0.0806584377706581,0.025422118084582,0.0839693678408576,0.265138836560744
1998,0.0249820023316012,0.0155480858792297,0.300847919899061,0.314537974229114
1999,0.000390023774963044,0.290863524872822,0.00201227120989614,0.09893449451308
2000,7.36358688919257,0.0779083625442341,0.121725545005686,0.499952218908384
2001,0.0380707784496153,0.242697057954419,0.539257579464183,0.220573720037325
2002,0.0388092603729583,0.0575897581278291,0.240857801594926,0.636797222899811
2003,0.0679898291846755,0.0117326938264626,0.00814675950369551,0.162692746644315
2004,0.212636691615145,0.280586110247876,0.282876039222697,0.34147717273367
2005,0.039009350247435,0.0205392858124771,0.137052223041198,0.227539370346046
2006,0.218098561849796,0.0916755376812624,0.25329560168477,0.194212430890139
2007,0.0593203349750233,0.019669642490895,0.271318813263474,0.222732556230963
2008,0.0308979319505094,0.0338442541959933,0.355526982174733,0.0297809731842274
2009,0.0034237728709744,0.307889884493856,0.0343112516107989,0.408016075542391
2010,0.0749274048062337,0.0112352551486824,0.136680257792302,0.0598625155664739
2011,0.197166104769032,0.00135805352036648,3.39643467802864,2.62568559812593
2012,0.000144053576219364,0.010960823332796,0.160241867965963,0.602050556749126
2013,0.388785699194822,0.438965520536712,15.9630440917721,0.161712692344158
2014,0.129894361395685,0.0260271477172944,0.320042253495298,2.89879904153465
2015,0.00311885306670606,0.0933286980153352,0.0514073348146605,0.0622577480296694
2016,0.0285011869643382,0.106193961134603,0.0442575026676587,6.01666728553979
2017,0.0650747115146718,0.0755647950017035,0.00101107965260191,0.22599541153355
