year, winter, spring, summer, fall
1996,1.12143089004877,1.36605886017426,0.666471582309304,0.342033102158549
1997,0.498629659311671,0.743908875553158,1.02438411329618,0.303556611669385
1998,6.66513651621027,0.366619389520558,1.02920245654717,0.629716060515616
1999,1.22967843630054,1.52217209215487,1.93602676341372,2.15386065547401
2000,0.226427711919798,0.0857099079272241,0.440715725313393,2.16329097599825
2001,86.858162659005,1.34112668575492,1.78117481036459,2.56322135994861
2002,17.9719571283094,0.789258184096892,1.52157221866197,0.786621395030814
2003,42.2914815809647,0.808641257915246,0.603261494038472,5.77784350237713
2004,0.0612807299914906,0.331469579234194,1.98426836291272,4.32065395634018
2007,0.0548336960197953,0.343244939982771,1.43890381057942,0.593090967557332
2008,43.5752379480369,1.15930632473658,0.984610555734724,9.57254506670832
2009,28.3949815167727,0.580675743895979,3.16681127896126,0.166272089441401
2010,3.27769997273209,0.781471766537464,0.463779166146978,0.151347298196338
2011,10.4889201989966,1.45557705894752,0.652713845306053,0.000800028619514191
2012,0.0353354443685995,0.135853282385492,1.00103313295728,5.5111599193142
2013,0.0746780807071786,0.525018205653878,0.836303229176664,5.95426149662083e-05
2014,1.99697224990358,1.02716294158985,0.357913580646719,0.0628205849574251
2015,0.0731249571304304,0.115753059139573,0.00582968608016104,2.23672271833864
2016,0.615419936075265,0.015941971744259,0.736714087051088,0.724742280475049
2017,0.0830131222660549,0.0597186583090299,0.269635643296226,0.134308709561283
