year, winter, spring, summer, fall
1995,0.0207816339991137,0.0157253272378319,0.165338386569443,1.81312719074134
1996,0.0557556953297653,0.418192856378036,0.0538280660609622,3.47405056646313
1997,0.0758188633613223,0.00636042145381407,0.00117841694412366,0.000626794556831655
1998,0.0805594334343983,0.14662984163327,4.69814092142496,0.25368273593928
1999,0.289523191839136,0.0135760697279349,0.000129117895482385,2.00393472268421
2000,0.000236433792659627,6.8891121650448,5.56581443972409,0.0267760020717917
2001,0.332646080057321,0.032000338241594,0.236478622934087,0.0149042628473199
2002,0.144451230363056,0.167464987683502,0.0877153816416057,0.0091050990967573
2003,0.0133004703427338,0.175601729538648,0.109714512745043,0.269454640346823
2004,0.0754866762119299,0.0048850775596197,0.048974201370357,0.678015298431513
2005,0.252064561759252,0.0294902591938606,3.99423823596499,0.00334206812850308
2006,0.00424461516928716,2.08026792933733,0.202132566146519,0.0838681795203259
2007,0.257032492837107,0.146174675147644,0.177616680435038,2.76941650825746
2008,0.123551835554465,0.072971452755795,0.745001545217276,0.0948168000882283
2009,0.318072552747962,0.030341736306192,5.40716419185626,0.152044910958287
2010,0.303138387316324,0.0194749391395781,0.0243064644807424,0.231445392808019
2011,0.806349367085717,3.90867803279162,0.264850460753486,0.0171966180384803
2012,0.00216690828786121,4.66854521752309e-05,0.0262954569986066,5.15445965268394
2013,22.9179063572893,0.104082146489154,3.71940880099886,0.00485462206059652
2014,0.160978477634936,0.0145337757380383,0.017277352183164,0.0328975167752347
2015,0.110806857602888,0.00949392799424988,0.0973919551567883,0.0107146206848485
2016,0.0851695115563388,0.0406966452963808,0.0383018586331645,11.3845277401434
2017,0.0678159027480764,0.330048986296795,0.521260955752956,0.00201400960485592
