year, winter, spring, summer, fall
1995,0.187972097224829,0.720956883255327,0.773295765911803,5.79297160122635
1996,0.150710144538208,0.914441076012373,0.427297995607656,1.06406861801366
1997,1.67504178902189,0.480083687307154,0.631966705974042,0.531854888280215
1998,0.845189338872482,1.43848437189018,0.619764226154686,0.819322665696934
1999,1.64986933919594,1.55038383708353,1.16560494745477,2.99241493133388
2000,0.786274985525313,1.42577990114807,1.10978058233048,4.04102437494142
2001,1.21972111943277,0.758489563891067,0.752593963989129,1.96877100286357
2002,1.71168255858788,3.22802297776432,0.668322938669297,3.69890726842126
2003,15.7903237302238,0.920155359033164,0.568051875129539,0.782474182474423
2004,3.43171774367687,2.16141181695786,0.533254888005516,1.09196042640568
2005,0.689677856228956,0.329790039917458,1.29195064751248,2.01416913421056
2006,0.613911879737727,0.608992725633725,1.3896897769491,0.277340940939457
2007,0.551676249572199,1.01876244356007,0.78783233153095,0.780880108747729
2008,0.329807309800499,0.623060311204545,0.202119200536597,1.31350232740481
2009,0.965510689011834,1.47363032931947,0.737605317701142,1.18358326651594
2010,0.545364542000694,0.610005667428779,0.149790860494248,0.96664390332419
2011,0.889813670623594,0.625762215960742,0.283769576013147,1.54080888914221
2012,0.122917402685229,1.08113229172898,0.9098257477144,11.3944765263675
2013,0.433168191078029,0.986977712873417,1.14157060607005,3.43137806944639
2014,0.635732652308381,0.597475650245891,0.515580974153914,0.775373365015355
2015,0.0163930793601879,1.47326460159545,0.743871221110927,0.662082470132145
2016,0.57582137145157,0.525347671456882,0.658164393497575,1.30890744686443
2017,0.0192961738027483,0.42974881751519,0.522001693640406,1.53415743604397
