year, winter, spring, summer, fall
1999,1.7354102617053,20.5463467468091,14.5745278276715,23.3858903390285
2000,1.74136660772922,314.06067155224,80.7893568332646,3.89470330618473
2001,1.04883543757542,1325.43783176378,342.210675908225,97.5700009792729
2002,0.785245490791116,62.132765594864,410.867827192928,6281.52705894173
2003,1.92885156074444,37974.7336451864,532105.769538936,NA
2004,NA,169872.225510586,1874.1818603644,605.125473030313
2005,1.51129165672658,2168.36163794898,1955.29413264559,4142.25848080824
2006,48.5194288686565,22463.2275840557,NA,NA
2007,4.53556812303984,1950.84097159127,2190.5980264898,1360.04949938259
2008,6.01505444587851,8208.4581287059,10649.7917709975,208.130899208818
2009,0.86161780991278,4253.60717511713,2103.55322114888,10.4425630683684
2010,3.83164354658806,767.393334121562,1228.00360748197,NA
2012,26.0016659335104,2848.1633091846,NA,NA
2013,NA,NA,2847012.95735949,NA
2014,NA,NA,11922218.867982,21078809.4683755
2015,NA,32298.7515580029,2921.1217216977,40.1278910335583
2016,2.22268993202242,1010.44092119538,205.397177407406,153.063951610475
2017,0.0373088282714442,827.285026487441,420.759566127568,13.783110244826
