year, winter, spring, summer, fall
1995,0.00313113296197025,0.00917512380109473,0.174685392251692,0.258806485838977
2009,0.169846338544804,0.00810966612291687,0.00927276740174127,0.0869429173021324
2010,0.0234272036011341,0.0407805134267296,0.134214414849638,0.215033273182211
2011,0.0161902069594541,0.687552297421687,0.100373545861902,0.252931031047148
2012,0.0336554449430531,0.0104802785140744,0.0345469769432382,0.0589692948456411
2013,0.0105667207331077,0.0784981401721799,0.138452424606551,0.327969390304384
2014,1.02826751853072,0.160922336867908,0.477347698466906,0.353455338145004
2015,0.0028070150683949,0.00954355137548637,0.0271023078260149,0.0933416859117268
2016,0.0195442930265255,0.0288460432631846,0.0708826342987967,0.0767845546041324
2017,0.116983528405821,0.0188305129697183,0.0844825073618649,0.0416842296405295
