year, winter, spring, summer, fall
1999,0.0674027126096664,0.183356104614944,0.583247530713211,0.407865268504422
2000,0.173857849971847,0.165842905781662,0.0916966555738949,0.0267915014333366
2001,0.0531173511757788,0.0285258272188965,0.219834891850654,0.203895845792515
2002,0.144736539553265,0.250796998294787,0.21864354315939,0.0216132317698449
2003,0.0948657040998444,0.0158457564480983,0.137833298343656,0.00100123587072387
2004,0.145658066776501,0.263073393240362,0.0719463641288299,0.0694360274844649
2005,0.0501017600714782,0.0397046794553798,0.466554166857324,0.174811224219704
2006,0.0260427076319805,0.727967521086123,0.111695714492998,0.0964209870891849
2007,0.133005567488636,0.0619904493449587,0.103284313578633,0.288752330446146
2008,0.12367387371074,0.151156912420841,0.163329967243976,0.335866639799226
2009,0.309140455365792,0.410696950082819,0.30682793830529,0.00874544953698179
2010,0.0784732987401561,0.391768337868974,0.296458578761807,0.00988991278737277
2011,0.163644429920935,0.214206850189274,0.471090466553377,0.188175433590853
2012,0.176888941664334,0.35639811760988,0.218163282703501,0.0657125214603595
2013,0.105408450493078,0.15208950662655,0.385688723426762,0.15439580491252
2014,0.121522140448966,0.189104337914294,0.452546681771498,0.220275113647259
2015,0.262250444183283,0.116999024244985,0.475320988808815,0.228228440500764
2016,0.163765074819981,0.409894775837318,0.908874469151735,0.304475373812324
2017,0.386685184347661,0.116020206544367,0.0952669654503947,0.350936059702462
