year, winter, spring, summer, fall
1995,0.0923277333460625,2.03469985171304,0.190136691431829,0.298590468755924
1996,0.516982342387645,0.183931708885294,0.000122825567961593,0.499209762303344
1997,0.223629774517628,0.00498079201692248,0.0288683039686271,0.000565863018371647
1998,0.870950315115392,1.70787717563389,3.13513993079473,0.197720675252037
1999,0.00850451797104132,2.74343208525984,0.361653964776966,0.0243305940895907
2000,0.258215862236561,4.48824543465962,2.30540796756543,0.251875124677117
2001,0.662731854197283,3.53100499249783,14.5775312036577,0.170898109986509
2002,0.540804736866543,5.04826068275253,10.6616919151626,0.529051663186931
2003,0.143548031721512,1.42055084220494,2.03509990449741,0.157219128290601
2004,0.0417247647353218,21.607595161803,23.1151747621394,1.41720493206252
2005,0.706083322128524,1.70264980341266,5.60437139551902,3.03222940954926
2006,0.753366388714574,1.35252689477616,7.92463463718328,3.08730865889404
2007,1.07445478277749,9.11487245682875,11.8198151318856,0.0898619917116829
2008,0.905581900563497,0.00730972158721766,0.324170155504557,0.0925201957219893
2009,0.066110364738212,0.0259312578688919,0.159138686010826,0.0048696451769665
2010,1.36958227301299,0.138042673590214,0.756499236175791,0.00126945853031465
2011,0.0189626437766564,0.623334348260626,0.371137451653809,0.149806432043663
2012,0.0371201364465897,5.12785792033639,3.50442206841491,0.465076028616219
2013,0.0621112687893976,4.71815483394022,11.0806700330999,0.89986675086656
2014,0.409810599138853,0.00710130057670639,0.456107234970646,0.00324734441412656
2015,0.71047402472232,9.52029025633932,0.0338007759971543,0.0478508453876878
2016,0.276419022833432,0.00820919907376796,0.142515927182052,0.0496965985432245
2017,0.722333451955665,0.0837259478175637,0.326834372296682,0.00588593942251332
