year, winter, spring, summer, fall
1995,0.182926917751394,0.0194239803103347,0.247338164545944,0.0111716470761735
1996,0.199144147865044,0.125083849246987,0.0809115987283854,0.000216696972033785
1997,0.304122014910039,0.480968606427952,0.192431406600028,0.0460951372639932
1998,0.734764017460554,0.168114509962616,0.00176094676162547,0.136457133976945
1999,0.351409810820585,0.132127916262262,0.0060926764035766,0.170368170640979
2000,0.00962248170595298,0.327653186459772,0.0272558878921624,0.0224938243523102
2001,0.0992828759065517,0.112817362031966,0.0624637297843185,0.289313324539729
2002,0.284519533906671,0.00273270322684675,0.0656781546708957,0.272573242491569
2003,0.160200278354502,3.7203362478691,1.40099179445297,1.05314602807156
2004,0.460773523717141,2.20965718419283,0.0247630440549672,0.160004679775445
2005,0.00106521959476048,0.110267576928737,0.125868992133649,0.892601306779589
2006,1.0892365693605,0.222855607927866,2.26549088201197,0.310788565117459
2007,0.0394611306767525,0.0836545608912497,0.163417965872285,2.41471830494777
2008,0.0498877741388158,0.0470286679045537,2.82433027628353,0.192542694958731
2009,0.00951761679678973,0.377150850566824,6.52830737157583,7.03487778463389e-06
2010,0.012466104745518,0.269964595687539,0.274521437855019,2.1667970750598
2011,0.341785870719419,0.0833357129900218,0.289386346501465,NA
2012,0.00295350945118464,1.20292470421164e-05,10.5675250505368,0.13748926153962
2013,0.207319267408488,0.110137959331021,0.920203889588851,0.0187324056106704
2014,49.4898995604768,0.331558852960342,7.13860763006192,0.7609799935109
2015,0.00599670537175383,0.0350148709550069,2.5945532144766,0.0370459226506627
2016,0.063459414019934,0.00167825636414853,0.0198739672655393,2.85211785262418
2017,0.145117232510535,4.49400606994979,0.098147135951085,0.0170470006759512
