year, winter, spring, summer, fall
1995,0.220619448045186,0.0075711671860783,0.159578153321809,0.184743632165184
2001,0.163260389103952,0.00860895277618743,0.0307695879514881,0.951471926524999
2002,0.159623610011427,0.0629889109468047,0.0444653952946366,0.0216484937018349
2003,0.0393640401149147,0.643730733183731,0.0625720654713793,0.115072067045672
2004,0.0330600141310771,0.0475689513844901,0.191073239307446,0.00647126779790914
2005,0.00850764248034093,0.0533915095955027,0.480039861817549,0.00382379018781649
2006,0.116678968918271,0.0168451788918098,0.0478838843055212,0.257591994073126
2007,0.0311326054625547,0.0238772180177129,0.014254189280932,0.111635144282761
2008,0.806166377235424,0.311328120476415,0.414436175617115,0.176821157061803
2009,0.0743756556359962,0.0409008020079971,0.0935809021909407,0.0278173603911807
2010,0.166848074953768,0.117924507711375,0.53003177922127,0.256077829822119
2011,0.0584331418996329,0.0490726291561939,0.135343967980963,0.561011776565456
2012,0.0219846236814181,0.14538210713193,0.229546564282384,0.253990380774175
2013,0.0830199117326531,0.0475592078975096,0.0501320539594558,0.190672610564294
2014,0.763581364056749,0.0629709991009084,0.0890003680646077,0.106943330200868
2015,0.393549525716486,1.05313482931271,0.0752387833538256,0.0574541252673075
2016,0.10265554189306,0.197537491999007,0.0585980971019002,0.669138222791413
2017,0.430826101351166,0.131840953168564,0.120914143455578,0.206988321174754
