year, winter, spring, summer, fall
1995,0.480652574066016,0.0388608493340198,0.0195618683786045,0.140093054535918
1996,0.502584298522102,0.153148379630161,0.0608612368014797,0.0057855389229235
1997,0.344908734168324,0.168952358965573,0.179917036363779,0.400050763729468
1998,6.98844115179549e-06,0.878003290729262,0.0930148954047025,6.21772902684662
1999,0.154006712058751,0.00414700780146025,0.214600122173695,0.73864627241306
2000,0.200174698170942,0.00296910357193058,0.25923826196273,1.66183301217918
2001,0.0766281215486261,0.0821828465830497,0.189447026133755,0.0147716727935848
2002,0.787553329737447,0.268964713578369,0.80879045528483,0.0225809812446059
2003,1.56054112299498,0.471469955859858,7.43047039008411e-05,1.88098968411691
2004,0.312050375131004,0.132898582091746,0.262392994940743,0.306188010790865
2005,0.581859011116866,0.00171946232199716,0.585230558462347,2.34235792670472
2006,0.210811142783735,0.185995766198317,1.05232751280581,0.138687884816313
2007,0.0352489408706358,0.564314859051877,0.369821366070525,2.64259163379795
2008,0.0048468505935476,0.0687599300667801,2.21990409482305,1.67744702294244
2009,1.93119994649957,0.0999782348408377,0.2342036120923,1.03251647005766
2010,0.104736261212751,0.205527695256141,0.145107497992703,0.827561064849945
2011,0.105856082076569,0.257818674344385,0.259149681498336,0.185675343795523
2012,0.0672274478551843,0.395545112107268,0.0777707249508785,0.295328818484621
2013,0.69634565569177,0.00493207149838933,0.0151366730935637,0.217512543207759
2014,0.0582358177080524,0.00292896539430371,0.0476683935530286,0.0844263610998393
2015,0.0651577302814451,0.80161600705077,0.00145748562781902,1.5739763107177
2016,0.088385215313424,0.198908919647236,0.29962089274159,6.04957423034533
2017,0.074058028962378,0.457127010428769,0.445444527546912,1.19527264700578
