year, winter, spring, summer, fall
1995,0.00575547282051526,0.000115562181655679,0.0501627897671725,0.0237552086026052
1996,1.68711291231176,0.698197339030489,0.0294742728393265,0.0323297230805407
1997,0.000371184669172887,0.0793503492042267,0.019358194895173,0.00319166320448056
1998,0.00506408895137597,0.00261539637611352,0.01667682461915,0.0594541618942903
1999,0.00157498983274977,4.43822897402734e-05,0.058994559321623,0.0290285931302134
2000,0.0869290385365232,0.0207441817335653,0.0388564356004314,0.0122180240658929
2001,0.00437316993996604,0.00678762086341264,0.0185728622941144,0.00183542246977233
2002,0.00326632083512688,0.0696332971230424,0.090208397750615,0.00801228230106207
2003,0.0157654190931994,0.00386078232476064,0.0106308012173244,0.00187675522605789
2004,0.0361161876052368,0.00715066548976682,0.00375188369874684,0.00594478891761721
2005,0.00972239611605194,0.0406527436872232,0.00328832166428246,0.0386244666879036
2006,5.92017835734407e-05,0.00522274138675741,0.0183806562187373,0.0010730500996046
2007,0.000119608810821558,0.0567181439647709,0.0216173014398795,0.0768785750454599
2008,0.00177995208487563,0.049767858291924,0.161134538315162,0.070390469146358
2009,8.35595427445776e-05,0.0188158243958216,0.00931224134462903,0.0504539793214497
2010,0.0323900683460242,0.0024907397502612,0.0896882282381339,0.00400951300807686
2011,0.0159233002423966,0.00138802158583544,0.0382943883223115,0.0218335184658023
2012,0.0256606424921224,0.0198612235821648,0.00977752676125203,0.0254259703361093
2013,0.0489584047970318,0.0258915532566756,0.0533800882449901,0.0350768394760798
2014,0.0650961038584063,0.0592485204858527,1.30121830769892e-05,0.00231192714233237
2015,0.0459293761010605,0.00792172506664767,0.127787203831438,0.00698223398561109
2016,0.0251394932251262,0.0169380144311146,0.0466476080839736,0.00231073508408821
2017,0.0694243623660364,0.0100696217488213,0.0158565198657633,0.0111008802501353
