year, winter, spring, summer, fall
1997,2.10701491562549e-05,0.00212958106080878,0.00184384633542687,0.370224710953278
1998,0.00312786846945059,0.000112329446261525,0.138728369272476,0.236435375475267
2004,0.22949129424575,0.0306425845993575,0.0570916879677056,0.0616348956087504
2005,0.128949156211775,0.0381950888773367,0.71825882914777,0.0378336436280432
2006,0.00543249219319914,0.283272413944683,0.108881126765788,0.0320363738448132
2007,0.0533844015375184,0.00924205298858664,0.356600188644047,0.36688886541539
2008,0.0421819922152332,0.0729954365019427,0.210656307202353,0.0998087247366486
2009,0.0194843960922282,0.0919968170934323,0.715695492176594,0.697610176139649
2010,0.00343503718347532,0.101357564691948,0.282625494936771,0.166873392141335
2011,0.0161391296213365,0.00525302895340283,0.0774584688739047,0.0328136062516333
2013,0.0355479983881187,0.159179213186379,0.0269898150279097,0.0727785539711018
2014,0.024849826434454,0.0120154322536676,0.153321885836063,0.12236010218907
2015,0.0478462276719767,0.25128036900921,0.196588562036794,0.233473791145759
2016,0.0132568913456684,1.69057488553905,1.23977685037329,6.90778900957576e-06
2017,0.0704231674409532,0.149128906750595,0.298472150032288,0.13527842925201
