year, winter, spring, summer, fall
1995,0.0115556569808207,0.00024899305391311,0.0552962481125759,0.148290349206613
1996,0.00243464538892489,0.140817520601064,0.361832098348049,0.462248956166068
1997,0.152639617801191,0.0135547895235543,0.0144697015708654,0.0630057693805803
1998,1.20587765088194,0.139722989658505,0.476248973154055,0.302480916062427
1999,0.0831545165109767,0.024623097408195,0.00828669082963894,0.025713886559302
2000,5.46189357697249e-05,0.0963174423409154,0.00191779470068488,3.15293719255842
2001,10.7730445716436,0.0934126326820186,0.00338582791595113,0.0116906575390513
2002,0.00025678223067327,0.000175903172877347,0.000546567714677825,0.0812161114012524
2003,0.16878648110655,0.0689000588660452,0.0272593933289486,0.018568673444172
2004,0.400957758518355,0.303050104175965,0.178450094102074,2.48053430224699
2005,0.0692910478563831,0.403512150919964,0.876570178361852,4.01402035121039
2006,0.0893734984579553,0.0340890838870258,0.0463110540587856,1.55706366966894
2007,0.555226384867561,0.217587269378674,0.0978930265927302,0.00910029240518802
2008,0.128200775693463,0.000246271865419373,0.0802055071676994,2.75668983017663
2009,0.00308462762020748,0.0175639707464754,0.350230940533396,0.127757803266237
2010,2.24822259141208,0.0373548494098984,0.0212626007664542,0.137269386661859
2011,0.202397605965491,0.0115375292657882,0.000695303674624399,0.012309075834754
2012,0.0691779905074455,2.65278275239718e-05,0.00252552869345364,0.626470753106532
2013,0.215550237537618,0.0736298630025559,0.149581035028308,0.239312978860163
2014,23.4983801649406,0.375336039985469,0.237176911010763,1.03339708195025
2015,0.0437645344895316,0.835482161267509,3.16103720558962,1.80354658046994
2016,0.010288839555688,0.00611650110275104,0.265032214008526,0.853446968946156
2017,0.387625394664391,0.041765574919937,0.500281225273457,0.010000475644973
